1.44,-0.08,-0.02,0.05,-4.64,-0.00,9.65,-0.11,0.00,-0.03
57,48,52,12,0,68.96,114.09,-171.08,11.23,10.32,101.41,-9.03,3.17,-1.42,0.12,0.10,0.02,-2.11,1.91,10.48,0.05,-0.09,-0.10
57,48,45,21,-9,68.73,113.31,-171.24,10.77,10.36,100.94,-8.97,3.21,-1.38,0.08,0.12,0.04,-2.02,1.91,10.47,0.04,-0.09,-0.06
57,48,39,36,-9,69.64,113.07,-171.72,11.49,10.79,101.69,-8.99,3.07,-1.31,0.02,0.13,0.05,-2.15,1.98,10.39,0.01,-0.09,-0.01
56,48,19,-6,-6,71.35,114.21,-172.12,13.26,10.50,103.47,-9.03,2.78,-1.25,0.01,0.12,0.05,-2.45,1.90,10.23,0.00,-0.09,-0.00
56,48,1,36,-6,71.46,113.39,-172.42,13.21,10.58,103.43,-8.94,2.75,-1.19,0.03,0.13,0.06,-2.44,1.91,10.21,0.01,-0.12,-0.01
56,48,-18,63,-29,71.15,111.18,-172.97,12.81,9.93,103.00,-8.85,2.82,-1.09,0.00,0.13,0.06,-2.32,1.76,10.04,-0.01,-0.11,-0.01
56,48,-5,57,-18,72.95,113.04,-173.16,14.34,10.03,104.56,-8.80,2.48,-1.06,0.04,0.12,0.03,-2.57,1.75,9.91,0.03,-0.11,-0.05
56,48,-5,87,-38,71.88,110.83,-173.36,14.18,9.64,104.37,-8.62,2.64,-1.00,0.11,0.15,0.04,-2.51,1.66,9.80,0.08,-0.17,-0.08
56,48,5,108,-42,72.11,112.85,-172.86,13.62,10.27,103.83,-8.69,2.59,-1.09,0.18,0.19,0.06,-2.42,1.78,9.83,0.13,-0.22,-0.11
56,49,28,75,-22,71.29,113.54,-172.30,11.80,11.64,102.04,-8.99,2.79,-1.22,0.21,0.14,0.06,-2.18,2.10,10.21,0.11,-0.19,-0.17
56,50,46,72,-15,71.32,115.09,-171.84,12.50,11.26,102.74,-9.00,2.76,-1.29,0.21,0.04,0.05,-2.31,2.03,10.20,0.05,-0.11,-0.23
56,51,19,72,-9,70.51,117.00,-170.87,11.42,12.16,101.67,-9.13,2.88,-1.47,0.22,-0.02,0.06,-2.15,2.25,10.43,0.01,-0.09,-0.27
56,52,18,39,-15,70.31,117.13,-170.73,11.36,11.65,101.59,-9.05,2.88,-1.48,0.20,-0.07,0.08,-2.11,2.12,10.29,-0.04,-0.06,-0.27
56,52,5,18,-13,70.39,115.94,-171.14,11.72,11.36,101.95,-8.86,2.84,-1.38,0.17,-0.06,0.07,-2.15,2.04,10.16,-0.04,-0.06,-0.26
56,52,5,-21,2,71.27,119.73,-170.45,12.04,12.28,102.32,-9.08,2.67,-1.53,0.17,-0.08,0.08,-2.23,2.22,10.22,-0.06,-0.07,-0.27
56,52,-19,-24,4,71.76,120.48,-170.51,12.94,12.47,103.24,-9.04,2.57,-1.51,0.19,-0.11,0.08,-2.39,2.25,10.15,-0.06,-0.05,-0.29
56,52,1,-30,-9,70.42,120.66,-169.72,11.41,12.34,101.67,-8.84,2.71,-1.60,0.21,-0.09,0.12,-2.09,2.21,10.12,-0.06,-0.10,-0.29
56,52,12,-3,22,69.25,120.22,-169.20,10.03,12.13,100.26,-8.65,2.83,-1.65,0.16,-0.07,0.11,-1.80,2.14,9.94,-0.07,-0.09,-0.26
56,52,5,12,-22,69.27,121.61,-168.78,10.48,11.89,100.70,-8.50,2.74,-1.69,0.15,-0.06,0.07,-1.86,2.07,9.82,-0.04,-0.06,-0.23
56,51,10,39,-40,70.29,118.70,-170.24,11.51,11.40,101.74,-8.52,2.68,-1.47,0.15,-0.04,0.03,-2.03,1.97,9.76,-0.00,-0.03,-0.21
56,52,19,9,-29,70.93,117.52,-170.92,12.08,11.40,102.32,-8.71,2.67,-1.39,0.14,-0.03,-0.01,-2.18,2.01,9.96,0.02,0.01,-0.20
56,52,19,0,-45,72.21,118.20,-171.38,13.57,12.01,103.87,-9.00,2.55,-1.36,0.16,-0.03,-0.01,-2.49,2.15,10.11,0.03,-0.02,-0.22
56,52,-3,-45,-40,72.34,118.59,-171.34,13.26,12.53,103.57,-9.22,2.58,-1.41,0.21,-0.02,-0.00,-2.49,2.30,10.34,0.05,-0.05,-0.24
56,52,16,-42,0,72.01,120.69,-170.59,13.13,13.74,103.51,-9.49,2.65,-1.57,0.19,-0.01,0.04,-2.55,2.60,10.62,0.02,-0.08,-0.24
56,52,18,-18,-11,71.17,124.19,-169.15,12.41,14.30,102.79,-9.58,2.70,-1.84,0.18,-0.01,0.11,-2.43,2.73,10.73,-0.03,-0.13,-0.23
56,52,21,9,4,69.22,126.27,-167.35,10.13,14.90,100.47,-9.41,2.88,-2.11,0.14,0.03,0.18,-1.97,2.84,10.66,-0.08,-0.21,-0.17
57,52,25,42,40,66.91,127.16,-165.56,7.30,14.87,97.55,-9.03,3.07,-2.32,0.03,0.02,0.20,-1.38,2.77,10.43,-0.16,-0.15,-0.10
56,52,37,60,31,66.60,127.17,-165.35,6.67,13.97,96.88,-8.59,2.96,-2.25,-0.10,-0.03,0.14,-1.20,2.49,9.99,-0.20,-0.05,-0.01
56,52,25,45,15,67.52,124.64,-166.76,7.88,13.12,98.09,-8.31,2.83,-1.95,-0.15,-0.05,0.04,-1.38,2.26,9.70,-0.18,0.07,0.04
56,52,3,27,38,69.84,121.82,-169.04,10.75,12.21,101.00,-8.37,2.61,-1.62,-0.20,-0.04,-0.03,-1.87,2.09,9.63,-0.15,0.15,0.08
56,52,-9,21,11,72.63,118.76,-171.44,13.92,11.76,104.20,-8.65,2.37,-1.30,-0.13,-0.04,-0.07,-2.47,2.03,9.74,-0.09,0.14,0.03
56,51,-14,-18,-2,72.33,115.76,-172.12,14.82,10.89,105.08,-8.60,2.47,-1.19,-0.09,0.05,-0.04,-2.62,1.87,9.74,-0.03,0.05,0.04
56,52,-19,3,-18,71.28,118.79,-170.73,12.31,11.73,102.56,-8.80,2.61,-1.44,-0.03,0.16,0.01,-2.24,2.09,10.06,0.03,-0.07,0.04
56,52,-18,-12,24,69.97,121.53,-169.21,10.59,13.26,100.88,-9.07,2.82,-1.73,-0.05,0.15,-0.02,-1.98,2.42,10.28,0.02,-0.04,0.05
56,52,-1,0,29,69.70,120.30,-169.43,10.51,12.41,100.76,-8.89,2.84,-1.66,-0.05,0.08,-0.04,-1.92,2.23,10.13,0.01,0.01,0.04
56,52,16,-3,40,70.65,119.12,-170.30,11.56,11.61,101.79,-8.74,2.68,-1.49,-0.06,0.08,-0.07,-2.09,2.05,10.00,0.02,0.04,0.06
56,52,32,12,24,70.58,118.73,-170.38,11.47,12.06,101.72,-8.77,2.71,-1.49,-0.07,0.04,-0.08,-2.07,2.13,9.97,-0.01,0.08,0.03
56,51,28,-24,31,70.18,113.27,-171.90,11.53,10.02,101.71,-8.37,2.77,-1.19,-0.11,0.04,-0.07,-2.02,1.72,9.75,-0.03,0.09,0.05
56,52,18,-12,9,71.71,119.16,-170.85,12.31,12.75,102.61,-8.79,2.54,-1.41,-0.10,0.02,-0.06,-2.23,2.25,9.96,-0.06,0.08,0.01
56,52,19,-45,-18,70.62,117.12,-170.89,11.23,12.04,101.47,-8.78,2.75,-1.41,-0.11,-0.07,-0.05,-2.03,2.14,10.01,-0.12,0.14,-0.03
56,52,3,-33,-4,70.58,118.20,-170.55,11.70,12.06,101.96,-8.76,2.72,-1.46,-0.10,-0.10,-0.05,-2.13,2.15,10.05,-0.13,0.14,-0.04
56,52,-10,-39,11,69.26,118.80,-169.66,10.18,12.32,100.42,-8.91,2.96,-1.63,-0.17,-0.11,-0.03,-1.89,2.24,10.26,-0.18,0.15,0.01
56,52,-18,-33,18,70.48,120.65,-169.76,11.28,12.83,101.56,-9.16,2.79,-1.65,-0.24,-0.12,-0.05,-2.12,2.37,10.38,-0.20,0.21,0.05
56,52,5,-15,0,71.92,122.65,-170.01,12.69,13.85,103.06,-9.41,2.59,-1.66,-0.24,-0.12,-0.06,-2.44,2.59,10.51,-0.20,0.23,0.06
56,52,19,30,31,72.18,124.41,-169.70,12.95,14.18,103.34,-9.40,2.49,-1.71,-0.24,-0.10,-0.02,-2.46,2.62,10.39,-0.22,0.17,0.07
56,52,25,18,4,71.88,121.66,-170.26,13.16,13.36,103.51,-9.13,2.54,-1.57,-0.26,-0.08,0.01,-2.46,2.43,10.22,-0.24,0.13,0.09
56,51,28,30,2,72.34,118.48,-171.37,13.74,11.19,104.00,-8.85,2.48,-1.34,-0.23,-0.05,0.03,-2.48,1.97,9.94,-0.20,0.08,0.09
56,50,45,42,15,71.94,114.84,-172.20,13.55,11.13,103.80,-8.74,2.59,-1.20,-0.16,0.02,0.02,-2.44,1.95,9.93,-0.12,0.03,0.08
56,51,37,21,29,71.88,117.54,-171.40,12.64,12.46,102.93,-9.07,2.63,-1.37,-0.17,0.04,0.05,-2.34,2.25,10.19,-0.14,0.01,0.09
56,52,14,21,22,71.44,118.38,-170.93,12.74,12.12,103.02,-8.94,2.64,-1.43,-0.20,0.04,0.05,-2.32,2.16,10.05,-0.16,0.02,0.10
56,52,7,18,-6,71.44,117.43,-171.21,12.31,11.72,102.56,-8.87,2.64,-1.37,-0.17,0.04,0.03,-2.23,2.08,10.03,-0.15,0.04,0.09
56,52,0,3,-18,71.87,117.77,-171.33,12.93,12.61,103.24,-8.99,2.60,-1.37,-0.20,-0.00,0.02,-2.37,2.26,10.08,-0.16,0.06,0.09
56,52,-9,0,-29,72.00,117.87,-171.36,13.16,12.47,103.47,-8.84,2.54,-1.34,-0.24,0.01,0.06,-2.38,2.20,9.95,-0.20,0.02,0.12
56,51,-18,33,-29,71.20,115.11,-171.78,12.05,11.16,102.28,-8.57,2.64,-1.24,-0.31,0.03,0.08,-2.12,1.92,9.75,-0.24,0.00,0.17
56,50,-34,27,-24,71.09,115.78,-171.52,11.50,10.63,101.70,-8.48,2.62,-1.26,-0.37,0.05,0.02,-2.03,1.84,9.78,-0.24,0.07,0.22
56,51,-23,39,20,72.40,116.26,-172.01,14.44,11.97,104.75,-8.80,2.50,-1.24,-0.33,0.10,0.04,-2.62,2.11,9.96,-0.22,0.04,0.24
56,52,-12,57,38,71.07,116.94,-171.17,12.82,11.78,103.09,-8.97,2.74,-1.39,-0.36,0.18,0.14,-2.38,2.13,10.23,-0.26,-0.09,0.31
57,51,3,30,69,68.31,113.66,-170.93,8.85,10.50,99.00,-8.98,3.27,-1.43,-0.48,0.20,0.12,-1.67,1.95,10.52,-0.25,-0.01,0.41
56,52,18,39,60,72.63,119.19,-171.33,11.75,12.17,102.01,-9.73,2.66,-1.48,-0.55,0.04,-0.04,-2.28,2.31,10.71,-0.28,0.23,0.38
56,52,34,15,42,74.32,110.57,-174.37,15.90,11.11,106.19,-9.64,2.53,-0.95,-0.49,-0.07,-0.13,-3.06,2.07,10.54,-0.26,0.34,0.31
56,52,41,6,38,76.64,111.10,-175.11,18.84,12.45,109.26,-9.94,2.20,-0.85,-0.48,-0.04,-0.05,-3.70,2.34,10.60,-0.29,0.24,0.29
56,52,37,9,42,76.69,108.23,-175.77,18.95,11.53,109.32,-9.77,2.20,-0.72,-0.42,0.02,0.08,-3.68,2.15,10.51,-0.29,0.05,0.26
56,52,37,21,2,76.64,112.15,-174.88,17.61,12.01,107.97,-9.73,2.14,-0.87,-0.34,0.05,0.16,-3.37,2.21,10.39,-0.30,-0.03,0.19
56,52,21,-24,11,74.47,114.60,-173.40,15.28,11.83,105.60,-9.33,2.36,-1.08,-0.25,0.02,0.20,-2.83,2.13,10.15,-0.29,-0.07,0.12
56,52,23,-39,11,71.98,113.16,-172.71,12.92,11.49,103.17,-8.87,2.65,-1.13,-0.26,0.00,0.22,-2.34,2.03,10.00,-0.33,-0.06,0.13
56,51,1,-27,-2,72.23,109.67,-173.84,13.70,10.20,103.91,-8.46,2.55,-0.91,-0.32,-0.04,0.22,-2.35,1.71,9.50,-0.38,-0.03,0.14
56,50,0,-51,-9,72.00,106.93,-174.60,14.50,7.44,104.62,-7.62,2.37,-0.72,-0.32,-0.02,0.22,-2.29,1.14,8.77,-0.37,-0.04,0.16
56,49,-16,-27,15,69.80,103.06,-175.25,12.41,5.52,102.47,-7.14,2.56,-0.59,-0.26,0.09,0.19,-1.90,0.83,8.58,-0.26,-0.11,0.21
56,49,-34,-30,11,67.77,105.23,-173.87,8.71,6.32,98.76,-7.58,2.99,-0.81,-0.33,0.13,0.08,-1.40,1.01,9.10,-0.20,0.00,0.27
56,49,-21,21,18,69.56,104.12,-174.80,10.11,7.33,100.19,-8.19,2.96,-0.74,-0.42,0.03,-0.12,-1.72,1.23,9.55,-0.16,0.25,0.30
56,49,-14,27,27,71.63,102.93,-175.75,12.93,8.08,103.05,-8.63,2.79,-0.64,-0.49,-0.07,-0.28,-2.29,1.40,9.87,-0.16,0.43,0.32
56,49,-7,33,45,72.77,101.63,-176.42,15.32,9.14,105.51,-9.23,2.80,-0.58,-0.55,-0.10,-0.34,-2.88,1.67,10.37,-0.17,0.55,0.36
56,49,-14,15,27,74.81,99.88,-177.33,17.36,9.19,107.57,-9.62,2.57,-0.45,-0.60,-0.11,-0.31,-3.34,1.70,10.54,-0.22,0.52,0.38
56,49,16,39,27,73.48,97.01,-177.93,16.89,8.16,107.06,-9.46,2.78,-0.34,-0.60,-0.12,-0.27,-3.22,1.51,10.50,-0.25,0.49,0.37
56,49,-5,57,49,74.08,93.42,-179.02,17.81,6.48,107.92,-9.28,2.64,-0.16,-0.55,-0.12,-0.24,-3.32,1.17,10.26,-0.24,0.45,0.33
56,49,-1,60,47,73.77,90.93,-179.73,18.35,5.80,108.43,-9.11,2.65,-0.04,-0.46,-0.10,-0.21,-3.38,1.03,10.14,-0.20,0.38,0.26
56,49,0,81,33,73.96,87.84,179.38,19.06,5.76,109.15,-9.05,2.60,0.10,-0.37,-0.04,-0.15,-3.48,1.01,10.02,-0.16,0.26,0.22
56,48,23,102,11,73.54,87.77,179.34,18.02,4.95,108.08,-8.97,2.65,0.10,-0.25,-0.02,-0.11,-3.29,0.87,10.07,-0.11,0.20,0.12
56,47,63,84,11,73.08,85.82,178.73,19.01,3.88,109.06,-8.74,2.65,0.19,-0.14,0.02,-0.09,-3.40,0.67,9.85,-0.04,0.12,0.07
56,46,75,33,-15,72.03,86.26,178.79,17.96,3.98,108.00,-8.71,2.82,0.18,-0.04,0.11,-0.04,-3.23,0.69,9.95,0.03,0.01,0.03
56,45,79,15,-27,71.84,88.93,179.65,16.73,4.78,106.78,-8.95,2.94,0.06,-0.00,0.12,-0.01,-3.06,0.85,10.16,0.04,-0.06,-0.00
56,45,66,3,-45,72.34,87.61,179.24,17.46,5.09,107.52,-9.03,2.87,0.12,0.04,0.11,-0.03,-3.22,0.91,10.21,0.06,-0.05,-0.03
56,46,64,-12,-33,74.06,86.17,178.91,19.60,6.39,109.71,-9.28,2.65,0.18,0.07,0.15,0.03,-3.69,1.15,10.30,0.06,-0.13,-0.03
56,46,28,-3,-11,76.10,87.49,179.38,20.44,7.96,110.62,-9.72,2.40,0.11,0.08,0.19,0.13,-3.95,1.47,10.50,0.02,-0.23,-0.03
56,46,41,-6,0,76.11,88.34,179.59,19.02,8.51,109.21,-10.01,2.47,0.07,0.10,0.16,0.18,-3.72,1.60,10.68,-0.02,-0.26,-0.09
56,46,37,6,4,76.20,89.72,179.93,18.76,8.53,108.96,-9.87,2.43,0.01,0.11,0.04,0.16,-3.60,1.57,10.49,-0.06,-0.15,-0.16
56,46,46,18,15,76.63,86.59,179.19,19.81,7.05,109.95,-9.32,2.21,0.13,0.17,-0.07,0.12,-3.62,1.23,9.96,-0.06,-0.08,-0.28
56,46,14,30,18,77.11,83.98,178.63,21.43,7.20,111.58,-8.98,2.04,0.22,0.24,-0.11,0.12,-3.78,1.21,9.56,-0.04,-0.10,-0.36
56,45,43,9,-9,74.61,83.81,178.30,18.92,4.54,108.98,-8.39,2.30,0.25,0.29,-0.07,0.15,-3.23,0.74,9.39,0.05,-0.14,-0.39
56,46,16,42,-18,74.74,90.46,-179.87,17.81,6.81,107.92,-8.69,2.37,-0.02,0.21,0.01,0.13,-3.06,1.13,9.46,0.05,-0.16,-0.31
56,46,5,24,-20,75.46,95.28,-178.63,15.74,7.20,105.86,-8.93,2.31,-0.21,0.26,-0.07,0.08,-2.77,1.23,9.74,0.06,-0.09,-0.37
56,46,3,33,-29,74.24,92.18,-179.39,16.41,7.59,106.55,-8.93,2.52,-0.10,0.23,-0.25,-0.07,-2.89,1.30,9.73,0.06,0.07,-0.44
56,46,32,9,-24,75.33,88.78,179.68,19.61,8.62,109.82,-9.04,2.37,0.05,0.11,-0.38,-0.08,-3.56,1.50,9.87,0.03,0.08,-0.47
56,46,-3,45,-4,74.83,92.15,-179.42,18.68,8.60,108.87,-8.92,2.42,-0.09,0.15,-0.26,-0.01,-3.39,1.50,9.93,0.01,0.05,-0.42
56,46,-14,33,18,75.88,93.51,-179.12,19.19,10.03,109.46,-9.18,2.31,-0.14,0.19,-0.06,0.09,-3.53,1.77,10.00,-0.03,-0.05,-0.32
56,46,-3,21,31,75.08,100.66,-177.18,17.44,9.94,107.69,-9.22,2.42,-0.45,0.23,-0.03,0.14,-3.22,1.77,10.08,-0.02,-0.12,-0.30
56,46,-1,15,27,73.41,106.98,-175.03,15.58,10.69,105.84,-9.44,2.69,-0.82,0.19,-0.01,0.21,-2.95,1.96,10.39,-0.02,-0.18,-0.30
56,46,-25,21,22,71.30,107.67,-174.13,12.83,10.66,103.05,-9.21,2.97,-0.95,0.18,-0.01,0.19,-2.44,1.98,10.53,-0.02,-0.15,-0.27
57,48,-1,33,20,70.66,108.77,-173.56,13.06,10.94,103.29,-9.22,3.06,-1.04,0.10,0.01,0.14,-2.46,2.01,10.42,-0.04,-0.09,-0.18
57,49,19,42,-11,70.60,108.79,-173.53,12.79,11.23,103.03,-9.08,3.03,-1.03,0.03,0.02,0.14,-2.39,2.05,10.31,-0.07,-0.10,-0.13
56,50,10,54,-9,70.19,111.86,-172.36,11.72,11.43,101.95,-8.92,2.98,-1.20,-0.04,0.02,0.13,-2.16,2.06,10.19,-0.11,-0.09,-0.07
56,50,21,36,22,70.14,109.66,-173.07,12.04,10.08,102.22,-8.55,2.91,-1.04,-0.09,0.02,0.11,-2.14,1.75,9.86,-0.12,-0.05,-0.01
56,50,41,48,45,71.17,109.09,-173.64,14.05,9.25,104.22,-8.33,2.68,-0.93,-0.13,0.12,0.08,-2.43,1.56,9.59,-0.09,-0.06,0.10
56,50,43,45,36,71.17,106.46,-174.48,13.88,9.06,104.05,-8.32,2.72,-0.80,-0.17,0.21,0.08,-2.39,1.52,9.55,-0.05,-0.11,0.18
56,50,43,24,38,71.87,105.86,-174.89,13.99,9.40,104.17,-8.54,2.69,-0.76,-0.19,0.26,0.04,-2.46,1.61,9.73,-0.02,-0.09,0.24
56,50,45,33,38,71.99,102.29,-176.04,13.93,8.94,104.09,-8.65,2.75,-0.60,-0.21,0.24,-0.02,-2.46,1.54,9.79,-0.02,-0.02,0.27
56,50,28,33,27,72.80,99.76,-177.00,15.85,9.06,106.04,-8.76,2.67,-0.46,-0.28,0.23,-0.05,-2.82,1.57,9.82,-0.04,0.02,0.32
56,50,27,30,9,73.66,95.68,-178.34,16.69,7.76,106.84,-8.91,2.60,-0.26,-0.30,0.22,-0.04,-2.99,1.35,9.89,-0.06,0.03,0.35
56,50,14,0,20,74.26,92.04,-179.42,17.69,7.96,107.85,-9.06,2.55,-0.09,-0.31,0.23,-0.09,-3.21,1.40,9.98,-0.04,0.06,0.37
56,50,12,6,42,74.87,88.29,179.54,18.65,7.82,108.81,-9.19,2.48,0.07,-0.31,0.19,-0.07,-3.40,1.37,9.99,-0.07,0.08,0.33
56,50,12,-6,49,74.99,85.05,178.67,19.18,7.10,109.32,-9.00,2.41,0.21,-0.31,0.18,-0.08,-3.45,1.23,9.84,-0.04,0.09,0.28
56,50,21,36,40,76.21,87.10,179.29,19.71,7.74,109.88,-9.06,2.22,0.11,-0.23,0.13,-0.10,-3.53,1.33,9.75,-0.04,0.12,0.20
56,50,10,24,47,75.06,84.30,178.48,19.41,7.11,109.55,-8.66,2.30,0.23,-0.18,0.07,-0.10,-3.35,1.18,9.45,-0.04,0.12,0.13
56,50,7,42,36,76.09,86.93,179.24,19.54,7.88,109.71,-8.68,2.15,0.11,-0.17,0.04,-0.10,-3.36,1.30,9.37,-0.05,0.13,0.06
56,50,21,57,27,75.84,86.61,179.15,19.22,6.43,109.33,-8.35,2.10,0.12,-0.09,-0.03,-0.13,-3.21,1.03,9.15,-0.03,0.16,-0.01
56,50,21,51,6,75.25,86.99,179.21,19.03,7.50,109.18,-8.31,2.18,0.11,-0.01,-0.02,-0.16,-3.18,1.20,9.15,0.03,0.15,-0.08
56,50,12,39,6,74.38,93.36,-179.06,17.98,8.35,108.16,-8.19,2.29,-0.13,0.02,-0.02,-0.15,-3.00,1.34,9.14,0.04,0.13,-0.12
56,50,41,39,-2,75.17,102.40,-176.75,18.01,8.88,108.21,-8.30,2.15,-0.47,0.01,0.02,-0.09,-3.03,1.44,9.22,0.03,0.05,-0.10
56,50,55,27,38,72.70,106.69,-174.89,15.32,9.91,105.54,-8.32,2.48,-0.74,0.02,0.18,-0.04,-2.65,1.67,9.54,0.09,-0.06,-0.01
56,50,43,-15,20,71.23,109.27,-173.60,13.73,11.04,103.97,-8.66,2.78,-0.97,-0.04,0.33,0.01,-2.47,1.94,9.93,0.12,-0.15,0.13
56,51,45,21,27,71.73,117.35,-171.38,12.82,13.65,103.18,-9.22,2.70,-1.40,-0.15,0.37,0.05,-2.42,2.51,10.33,0.05,-0.19,0.22
56,52,59,3,49,71.49,122.90,-169.69,12.20,14.82,102.61,-9.02,2.54,-1.64,-0.22,0.34,0.09,-2.24,2.66,10.03,-0.02,-0.17,0.28
56,52,37,27,51,72.24,125.67,-169.42,12.05,16.26,102.54,-8.58,2.23,-1.60,-0.29,0.26,0.11,-2.09,2.73,9.38,-0.13,-0.12,0.31
54,53,30,36,18,73.75,135.60,-168.23,13.14,18.94,103.86,-8.26,1.69,-1.72,-0.37,0.11,0.17,-2.17,3.01,8.78,-0.30,-0.05,0.27
53,53,48,66,20,75.42,137.61,-169.12,16.39,15.50,106.97,-7.00,1.23,-1.35,-0.38,0.05,0.23,-2.31,2.10,7.57,-0.35,-0.06,0.23
52,53,55,57,18,75.44,140.87,-168.61,16.99,16.66,107.69,-6.69,1.10,-1.35,-0.31,0.21,0.28,-2.37,2.22,7.41,-0.26,-0.20,0.29
51,53,45,54,-4,75.40,133.53,-169.83,13.91,15.39,104.40,-7.11,1.34,-1.28,-0.29,0.29,0.27,-2.00,2.15,7.79,-0.18,-0.24,0.30
50,53,55,24,-11,75.57,129.40,-170.72,14.22,15.79,104.76,-7.68,1.53,-1.25,-0.33,0.29,0.13,-2.18,2.34,8.26,-0.13,-0.10,0.35
50,53,57,12,-31,77.04,135.14,-170.73,13.78,17.42,104.42,-8.81,1.43,-1.44,-0.40,0.18,-0.06,-2.34,2.85,9.09,-0.10,0.13,0.34
50,53,50,33,-6,78.81,133.44,-172.25,16.32,16.81,107.01,-9.45,1.36,-1.29,-0.37,-0.11,-0.35,-2.90,2.87,9.50,-0.07,0.51,0.20
50,53,46,15,-2,80.43,122.83,-174.78,21.25,15.30,111.96,-9.48,1.34,-0.87,-0.36,-0.10,-0.51,-3.92,2.66,9.72,0.04,0.65,0.24
50,54,36,6,-13,80.09,121.21,-174.83,18.18,17.53,109.00,-11.42,1.71,-1.03,-0.37,-0.10,-0.55,-3.96,3.64,11.51,0.06,0.68,0.20
50,55,9,15,-11,81.12,117.65,-175.85,19.19,17.57,110.06,-12.61,1.75,-0.91,-0.33,-0.62,-0.69,-4.43,3.85,12.14,-0.13,1.06,-0.16
50,56,5,12,18,84.59,98.67,-179.18,27.04,15.24,117.88,-11.74,1.10,-0.17,-0.12,-1.06,-0.69,-5.86,3.02,11.09,-0.30,1.17,-0.54
50,54,-19,18,4,82.82,61.90,176.61,30.50,9.70,120.86,-10.17,1.13,0.60,0.10,-0.89,-0.43,-5.94,1.70,9.94,-0.22,0.76,-0.61
50,54,-3,15,-6,84.25,79.72,178.97,28.81,12.83,119.43,-10.13,1.00,0.18,0.23,-0.54,-0.27,-5.60,2.26,9.93,-0.03,0.37,-0.54
49,55,0,30,4,86.64,95.36,-179.69,28.04,19.25,119.43,-10.50,0.61,-0.06,0.28,-0.39,-0.01,-5.64,3.49,9.99,-0.10,0.06,-0.53
47,55,36,27,4,79.45,-137.96,-172.12,28.84,14.27,119.60,-8.79,-1.10,-1.22,0.81,-0.43,0.69,-5.07,2.27,8.92,-0.24,-0.11,-0.65
46,54,36,30,-11,84.37,83.56,179.37,27.32,11.51,117.80,-8.87,0.87,0.10,0.34,-0.31,0.18,-4.56,1.76,8.64,-0.18,-0.19,-0.58
48,53,43,-15,-4,73.66,66.56,173.35,23.06,11.00,113.45,-8.37,2.25,0.98,0.31,-0.19,0.43,-3.83,1.72,8.83,-0.18,-0.28,-0.35
48,53,23,-21,-4,81.58,66.33,176.60,24.54,12.49,115.06,-9.31,1.26,0.55,0.02,-0.05,0.35,-4.33,2.05,9.26,-0.30,-0.24,-0.12
48,53,54,-45,-9,80.95,105.93,-177.50,26.70,12.97,117.30,-10.02,1.53,-0.44,-0.13,-0.27,0.35,-4.96,2.21,9.61,-0.51,-0.08,-0.09
47,53,12,-51,2,84.92,28.95,175.55,29.17,14.54,119.97,-10.41,0.45,0.81,-0.23,-0.42,0.46,-5.62,2.53,9.75,-0.71,-0.14,-0.08
46,53,7,-30,-6,84.83,-21.23,175.18,36.73,15.67,127.77,-9.93,-0.33,0.84,-0.19,-0.33,0.93,-6.99,2.53,9.02,-0.92,-0.49,-0.20
46,52,23,-18,-13,80.23,87.51,179.57,25.18,10.78,115.58,-8.63,1.48,0.06,0.09,-0.06,1.40,-4.32,1.72,9.03,-0.90,-1.11,-0.33
49,52,28,-12,-11,68.72,109.49,-172.60,9.53,13.71,99.80,-10.28,3.78,-1.34,-0.09,-0.03,1.50,-2.01,2.84,11.64,-1.04,-1.12,-0.12
52,51,16,-9,6,66.17,101.39,-175.02,8.78,6.86,98.84,-10.10,4.37,-0.88,-0.37,-0.23,1.49,-1.83,1.42,11.78,-1.28,-0.85,0.05
56,48,41,18,-15,58.32,82.66,175.49,7.79,-7.15,97.85,-8.63,5.28,0.68,-0.32,-0.40,1.36,-1.54,-1.40,11.15,-1.31,-0.66,-0.13
60,44,48,6,0,43.27,71.81,161.66,5.60,-16.92,95.86,-6.84,6.90,2.27,-0.51,-0.18,0.94,-1.09,-3.23,10.62,-1.04,-0.48,0.15
63,40,50,12,-4,40.07,74.84,162.73,3.73,-18.53,93.93,-5.55,6.37,1.73,-0.77,0.34,0.88,-0.67,-3.25,9.69,-0.74,-0.62,0.70
63,39,50,18,0,56.16,81.44,174.30,7.39,-10.48,97.52,-7.30,4.84,0.73,-0.84,0.90,0.40,-1.32,-1.85,10.02,-0.17,-0.44,1.08
62,42,28,24,-2,72.97,94.92,-178.50,16.08,10.84,106.36,-11.04,3.37,-0.29,-0.67,0.92,-0.06,-3.57,2.33,12.15,0.11,-0.20,1.00
60,44,34,18,2,79.61,90.55,-179.90,17.44,9.81,107.68,-12.17,2.23,-0.02,-0.52,0.30,-0.30,-3.93,2.13,12.32,-0.22,-0.07,0.50
60,44,28,-15,4,68.62,79.19,175.80,15.95,0.94,105.95,-9.30,3.57,0.68,-0.27,0.09,0.03,-3.05,0.17,10.67,-0.12,0.12,0.10
60,45,21,-27,22,70.12,84.33,177.96,17.31,6.53,107.41,-9.46,3.40,0.34,-0.22,-0.11,0.00,-3.37,1.23,10.73,-0.25,0.14,0.04
